step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
22,22,45.37,3.88,1,27.58,44.62,296.45,23.84,0.1589,1.41,3.95
22,23,35.18,25.96,2,10.43,3.85,35.52,10.43,0.2340,0.83,2.45
22,24,39.51,2.89,1,23.93,46.35,307.96,20.68,0.1379,1.45,1.88
23,0,34.29,17.62,1,8.09,42.58,282.92,6.99,0.0466,0.98,5.46
23,1,33.90,36.95,4,25.91,9.00,63.24,21.23,0.1416,0.91,3.27
23,2,40.34,30.46,4,26.37,6.08,46.77,21.61,0.1440,1.29,3.07
23,3,36.17,9.59,1,12.21,54.38,361.29,10.55,0.0704,1.54,0.23
23,4,49.19,32.67,4,5.33,8.46,60.03,4.37,0.0291,0.86,2.82
23,5,36.12,46.89,4,19.20,11.95,81.16,15.74,0.1049,1.06,5.17
23,6,45.08,5.77,1,9.05,47.33,314.44,7.82,0.0521,0.72,2.28
23,7,37.98,4.08,1,7.81,48.06,319.32,6.75,0.0450,0.85,1.21
23,8,49.99,28.72,4,12.78,5.23,42.31,10.47,0.0698,0.98,0.66
23,9,36.95,23.32,2,22.54,3.18,32.45,22.54,0.5060,0.86,1.33
23,10,46.22,18.17,1,6.52,41.61,276.42,5.63,0.0376,0.83,0.30
23,11,45.44,42.30,4,20.29,17.65,117.75,16.62,0.1108,1.27,0.75
23,12,40.77,48.70,4,20.42,12.60,85.29,16.73,0.1115,1.31,4.57
23,13,44.01,17.68,1,22.15,43.81,291.10,19.14,0.1276,1.30,0.30
23,14,43.94,49.10,4,5.88,11.98,81.38,4.82,0.0321,1.17,4.03
23,15,48.97,23.14,1,27.25,35.90,238.51,23.55,0.1570,0.50,5.85
23,16,22.25,41.64,3,22.86,1.10,23.89,22.86,1.0000,1.23,5.53
23,17,39.42,21.44,1,10.61,40.18,266.94,9.17,0.0611,0.63,6.15
23,18,34.63,46.52,4,26.31,10.48,72.13,21.56,0.1438,0.57,5.92
23,19,39.78,17.54,1,18.35,45.62,303.09,15.86,0.1057,1.06,5.30
23,20,49.28,40.36,4,20.55,12.71,85.97,16.84,0.1123,1.16,5.91
23,21,28.43,21.69,2,11.58,15.64,104.66,11.58,0.2600,0.78,5.78
23,22,44.85,2.58,1,27.58,43.51,289.10,23.84,0.1589,1.40,4.33
23,23,34.79,26.63,2,10.43,3.85,35.52,10.43,0.2340,0.78,2.10
23,24,38.68,4.16,1,23.93,48.62,323.03,20.68,0.1379,1.52,2.15
24,0,34.93,17.01,1,8.09,43.83,291.18,6.99,0.0466,0.88,5.53
24,1,33.00,36.56,4,25.91,6.60,49.54,21.23,0.1416,0.97,3.55
24,2,38.98,30.69,4,26.37,5.43,43.33,21.61,0.1440,1.38,2.97
24,3,37.70,9.39,1,12.21,60.65,402.95,10.55,0.0704,1.54,6.15
24,4,48.32,32.85,4,5.33,9.00,63.22,4.37,0.0291,0.88,2.93
24,5,36.67,46.02,4,19.20,13.66,91.99,15.74,0.1049,1.03,5.27
24,6,44.66,6.23,1,9.05,48.62,323.04,7.82,0.0521,0.63,2.31
24,7,38.51,4.66,1,7.81,49.63,329.70,6.75,0.0450,0.78,0.82
24,8,50.00,29.33,4,12.78,5.67,44.57,10.47,0.0698,1.06,2.52
24,9,37.42,23.99,2,22.54,2.36,28.89,22.54,0.5060,0.81,0.95
24,10,47.07,18.35,1,6.52,40.77,270.87,5.63,0.0376,0.87,0.21
24,11,46.22,43.29,4,20.29,15.84,105.96,16.62,0.1108,1.27,0.90
24,12,40.13,47.62,4,20.42,13.91,93.56,16.73,0.1115,1.26,4.18
24,13,45.12,18.43,1,22.15,42.13,279.88,19.14,0.1276,1.34,0.59
24,14,42.90,48.38,4,5.88,12.96,87.51,4.82,0.0321,1.26,3.74
24,15,49.38,22.75,1,27.25,35.96,238.95,23.55,0.1570,0.56,5.52
24,16,23.17,40.84,3,22.86,-0.44,18.57,22.86,1.0000,1.21,5.56
24,17,39.95,21.54,1,10.61,40.08,266.27,9.17,0.0611,0.54,0.19
24,18,35.11,46.35,4,26.31,11.27,76.93,21.56,0.1438,0.51,5.95
24,19,40.64,16.79,1,18.35,46.93,311.83,15.86,0.1057,1.14,5.57
24,20,50.00,40.07,4,20.55,11.95,81.16,16.84,0.1123,1.08,3.42
24,21,29.04,21.20,2,11.58,13.83,93.08,11.58,0.2600,0.78,5.61
24,22,43.89,1.44,1,27.58,42.74,283.97,23.84,0.1589,1.49,4.01
24,23,34.41,27.35,2,10.43,3.74,35.02,10.43,0.2340,0.81,2.06
24,24,37.77,5.38,1,23.93,50.65,336.50,20.68,0.1379,1.53,2.21
25,0,35.35,16.21,1,8.09,45.25,300.63,6.99,0.0466,0.91,5.19
25,1,32.15,36.27,4,25.91,4.56,38.94,21.23,0.1416,0.90,3.47
25,2,37.54,30.55,4,26.37,3.76,35.10,21.61,0.1440,1.45,3.23
25,3,39.33,9.28,1,12.21,72.16,479.39,10.55,0.0704,1.64,6.21
25,4,47.54,33.08,4,5.33,9.59,66.69,4.37,0.0291,0.82,2.86
25,5,36.92,45.11,4,19.20,15.32,102.64,15.74,0.1049,0.95,4.98
25,6,44.27,6.76,1,9.05,50.07,332.65,7.82,0.0521,0.65,2.21
25,7,39.11,5.02,1,7.81,50.84,337.75,6.75,0.0450,0.71,0.55
25,8,49.33,30.27,4,12.78,6.50,49.01,10.47,0.0698,1.16,2.19
25,9,37.70,24.70,2,22.54,1.65,26.00,22.54,0.5060,0.76,1.21
25,10,47.91,18.64,1,6.52,39.89,265.00,5.63,0.0376,0.88,0.33
25,11,47.20,44.08,4,20.29,14.22,95.52,16.62,0.1108,1.25,0.68
25,12,39.50,46.47,4,20.42,15.49,103.71,16.73,0.1115,1.32,4.21
25,13,46.22,19.12,1,22.15,40.66,270.13,19.14,0.1276,1.29,0.57
25,14,41.71,47.75,4,5.88,13.89,93.42,4.82,0.0321,1.34,3.63
25,15,49.90,22.48,1,27.25,35.88,238.38,23.55,0.1570,0.59,5.81
25,16,24.07,40.16,3,22.86,-1.94,14.27,18.57,1.0000,1.14,5.64
25,17,40.47,21.56,1,10.61,40.04,266.03,9.17,0.0611,0.52,0.04
25,18,35.64,46.10,4,26.31,12.24,82.96,21.56,0.1438,0.59,5.84
25,19,41.27,15.83,1,18.35,48.66,323.32,15.86,0.1057,1.14,5.30
25,20,49.00,39.66,4,20.55,12.88,87.05,16.84,0.1123,1.08,3.53
25,21,29.77,20.84,2,11.58,12.28,83.25,11.58,0.2600,0.82,5.82
25,22,43.11,0.26,1,27.58,41.66,276.76,23.84,0.1589,1.42,4.12
25,23,34.26,28.07,2,10.43,3.17,32.43,10.43,0.2340,0.74,1.77
25,24,37.07,6.85,1,23.93,52.94,351.73,20.68,0.1379,1.62,2.01
26,0,35.45,15.26,1,8.09,46.67,310.10,6.99,0.0466,0.96,4.82
26,1,31.30,35.92,4,25.91,2.58,29.82,21.23,0.1416,0.91,3.54
26,2,36.17,30.67,4,26.37,2.23,28.37,21.61,0.1440,1.37,3.06
26,3,41.01,9.15,1,12.21,68.33,453.95,10.55,0.0704,1.68,6.21
26,4,46.82,33.00,4,5.33,9.84,68.23,4.37,0.0291,0.72,3.25
26,5,37.39,44.37,4,19.20,17.31,115.53,15.74,0.1049,0.87,5.27
26,6,43.94,7.36,1,9.05,51.68,343.34,7.82,0.0521,0.69,2.07
26,7,39.67,5.41,1,7.81,52.05,345.84,6.75,0.0450,0.68,0.60
26,8,48.62,31.17,4,12.78,7.41,54.04,10.47,0.0698,1.14,2.24
26,9,37.87,25.36,2,22.54,1.00,23.52,22.54,0.3832,0.68,1.31
26,10,48.65,18.98,1,6.52,39.07,259.60,5.63,0.0376,0.81,0.43
26,11,48.28,44.58,4,20.29,12.92,87.26,16.62,0.1108,1.19,0.44
26,12,38.94,45.36,4,20.42,17.21,114.89,16.73,0.1115,1.24,4.24
26,13,47.28,19.71,1,22.15,39.42,261.92,19.14,0.1276,1.22,0.50
26,14,40.45,47.16,4,5.88,14.67,98.42,4.82,0.0321,1.39,3.58
26,15,50.00,22.35,1,27.25,35.91,238.59,23.55,0.1570,0.55,3.37
26,16,24.89,39.26,2,22.86,-2.54,12.77,14.27,0.2426,1.21,5.45
26,17,41.02,21.54,1,10.61,40.03,265.97,9.17,0.0611,0.56,6.23
26,18,36.25,45.85,4,26.31,13.34,89.96,21.56,0.1438,0.66,5.90
26,19,42.25,15.17,1,18.35,49.41,328.28,15.86,0.1057,1.18,5.69
26,20,47.93,39.21,4,20.55,14.01,94.22,16.84,0.1123,1.16,3.54
26,21,30.48,20.69,2,11.58,11.15,76.23,11.58,0.1969,0.72,6.08
26,22,42.46,0.00,1,27.58,41.56,276.13,23.84,0.1589,1.40,2.05
26,23,34.22,28.75,2,10.43,2.42,29.15,10.43,0.1773,0.68,1.64
26,24,36.35,8.37,1,23.93,53.90,358.10,20.68,0.1379,1.68,2.01
27,0,35.79,14.40,1,8.09,48.42,321.70,6.99,0.0466,0.93,5.10
27,1,30.34,35.72,4,25.91,0.70,22.43,21.23,0.1416,0.98,3.35
27,2,34.78,30.95,4,26.37,0.69,22.37,21.61,0.1440,1.42,2.94
27,3,42.59,8.88,1,12.21,58.41,388.08,10.55,0.0704,1.61,6.11
27,4,46.23,33.16,4,5.33,10.31,71.07,4.37,0.0291,0.62,2.88
27,5,38.07,43.89,4,19.20,19.47,129.66,15.74,0.1049,0.83,5.67
27,6,43.55,7.95,1,9.05,53.58,355.97,7.82,0.0521,0.71,2.16
27,7,40.27,5.83,1,7.81,53.32,354.25,6.75,0.0450,0.74,0.61
27,8,47.83,31.87,4,12.78,8.29,59.06,10.47,0.0698,1.06,2.42
27,9,37.88,25.95,2,22.54,0.52,21.77,22.54,0.3933,0.59,1.56
27,10,49.39,19.23,1,6.52,38.36,254.86,5.63,0.0376,0.78,0.33
27,11,49.19,45.23,4,20.29,11.87,80.70,16.62,0.1108,1.12,0.62
27,12,38.12,44.48,4,20.42,18.19,121.32,16.73,0.1115,1.20,3.96
27,13,48.37,20.09,1,22.15,38.42,255.24,19.14,0.1276,1.15,0.34
27,14,39.38,46.36,4,5.88,15.61,104.48,4.82,0.0321,1.34,3.78
27,15,49.50,22.41,1,27.25,36.13,240.02,23.55,0.1570,0.50,3.02
27,16,26.06,38.71,2,22.86,-2.15,13.73,12.77,0.2228,1.29,5.84
27,17,41.50,21.38,1,10.61,40.15,266.77,9.17,0.0611,0.50,5.96
27,18,36.71,45.51,4,26.31,14.43,96.88,21.56,0.1438,0.57,5.64
27,19,43.33,14.90,1,18.35,48.76,323.98,15.86,0.1057,1.12,6.04
27,20,47.06,38.52,4,20.55,14.86,99.63,16.84,0.1123,1.12,3.81
27,21,31.18,20.67,2,11.58,10.22,70.51,11.58,0.2020,0.70,6.26
27,22,42.29,1.31,1,27.58,43.34,287.98,23.84,0.1589,1.33,1.70
27,23,34.09,29.35,2,10.43,1.83,26.71,10.43,0.1819,0.62,1.78
27,24,35.47,9.71,1,23.93,52.24,347.09,20.68,0.1379,1.60,2.15
28,0,36.30,13.70,1,8.09,50.39,334.79,6.99,0.0466,0.86,5.34
28,1,29.31,35.57,2,25.91,-0.77,17.54,22.43,0.2192,1.04,3.29
28,2,33.39,31.50,2,26.37,-0.31,18.99,22.37,0.2186,1.49,2.77
28,3,44.13,9.18,1,12.21,53.20,353.47,10.55,0.0704,1.57,0.19
28,4,45.62,33.32,4,5.33,10.80,74.07,5.33,0.0408,0.63,2.88
28,5,38.81,43.55,4,19.20,21.55,143.39,19.20,0.1469,0.82,5.86
28,6,43.37,8.54,1,9.05,55.00,365.41,7.82,0.0521,0.62,1.86
28,7,40.71,6.48,1,7.81,55.28,367.26,6.75,0.0450,0.78,0.97
28,8,46.91,32.21,4,12.78,8.95,62.91,12.78,0.0977,0.98,2.79
28,9,37.78,26.45,2,22.54,0.18,20.62,21.77,0.2128,0.51,1.76
28,10,50.00,19.68,1,6.52,37.64,250.07,5.63,0.0376,0.83,2.57
28,11,50.00,45.56,4,20.29,11.15,76.21,20.29,0.1551,1.18,2.86
28,12,37.32,43.52,4,20.42,18.83,125.46,20.42,0.1561,1.24,4.02
28,13,49.45,20.31,1,22.15,37.57,249.63,19.14,0.1276,1.11,0.20
28,14,38.40,45.44,4,5.88,16.58,110.77,5.88,0.0450,1.35,3.90
28,15,49.02,22.28,1,27.25,36.46,242.23,23.55,0.1570,0.50,3.41
28,16,27.10,37.89,2,22.86,-1.75,14.77,13.73,0.1342,1.33,5.62
28,17,42.01,21.24,1,10.61,40.22,267.23,9.17,0.0611,0.53,6.01
28,18,37.17,45.21,4,26.31,15.51,103.82,26.31,0.2012,0.54,5.71
28,19,44.50,14.59,1,18.35,47.70,316.91,15.86,0.1057,1.21,6.02
28,20,46.00,37.94,4,20.55,15.99,106.98,20.55,0.1572,1.20,3.64
28,21,31.90,20.84,2,11.58,9.38,65.50,11.58,0.1132,0.74,0.22
28,22,42.55,2.62,1,27.58,45.17,300.07,23.84,0.1589,1.33,1.38
28,23,34.18,29.94,2,10.43,0.85,22.96,10.43,0.1019,0.60,1.41
28,24,34.15,10.64,1,23.93,48.85,324.56,20.68,0.1379,1.62,2.53
29,0,36.75,13.07,1,8.09,52.43,348.30,6.99,0.0466,0.77,5.33
29,1,28.30,35.74,2,25.91,0.03,20.10,17.54,0.2216,1.03,2.97
29,2,31.94,32.07,2,26.37,1.07,23.77,18.99,0.2399,1.56,2.77
29,3,45.61,9.18,1,12.21,49.33,327.75,10.55,0.0704,1.48,0.00
29,4,44.95,33.55,4,5.33,11.44,78.02,5.33,0.0366,0.70,2.81
29,5,39.38,43.10,4,19.20,23.83,158.42,19.20,0.1320,0.73,5.61
29,6,42.98,9.07,1,9.05,57.12,379.52,7.82,0.0521,0.66,2.21
29,7,41.21,7.14,1,7.81,57.17,379.82,6.75,0.0450,0.83,0.92
29,8,46.19,32.80,4,12.78,9.90,68.56,12.78,0.0878,0.94,2.46
29,9,37.67,27.02,2,22.54,-0.25,19.19,20.62,0.2605,0.58,1.76
29,10,49.37,20.08,1,6.52,37.79,251.07,5.63,0.0376,0.75,2.58
29,11,48.80,45.46,4,20.29,12.07,81.93,20.29,0.1394,1.20,3.22
29,12,36.90,42.37,4,20.42,19.94,132.77,20.42,0.1403,1.23,4.37
29,13,50.00,20.25,1,22.15,37.27,247.60,19.14,0.1276,1.19,3.19
29,14,37.46,44.44,4,5.88,17.30,115.44,5.88,0.0404,1.37,3.96
29,15,48.52,22.22,1,27.25,36.75,244.17,23.55,0.1570,0.50,3.26
29,16,28.18,37.04,4,22.86,-1.08,16.65,14.77,0.1015,1.37,5.61
29,17,42.60,21.26,1,10.61,40.06,266.16,9.17,0.0611,0.59,0.04
29,18,37.70,45.02,4,26.31,16.56,110.66,26.31,0.1808,0.56,5.93
29,19,45.62,14.62,1,18.35,46.09,306.21,15.86,0.1057,1.12,0.03
29,20,44.80,37.46,4,20.55,17.42,116.22,20.55,0.1412,1.29,3.52
29,21,32.63,20.83,2,11.58,8.46,60.05,11.58,0.1463,0.73,6.28
29,22,43.26,3.80,1,27.58,46.58,309.44,23.84,0.1589,1.38,1.02
29,23,34.41,30.48,2,10.43,-0.30,19.01,10.43,0.1317,0.59,1.17
29,24,32.60,11.27,1,23.93,45.68,303.52,20.68,0.1379,1.67,2.76
30,0,37.21,12.41,1,8.09,54.95,365.10,6.99,0.0466,0.81,5.32
30,1,27.36,36.23,2,25.91,0.10,20.35,20.10,0.2788,1.06,2.66
30,2,30.57,32.81,2,26.37,1.91,27.02,23.77,0.3297,1.55,2.65
30,3,47.05,8.80,1,12.21,46.32,307.73,10.55,0.0704,1.48,6.02
30,4,44.48,33.96,4,5.33,12.30,83.37,4.99,0.0332,0.62,2.43
30,5,40.10,42.81,4,19.20,25.53,169.67,17.96,0.1197,0.77,5.90
30,6,42.56,9.44,1,9.05,59.41,394.68,7.82,0.0521,0.56,2.41
30,7,41.54,7.80,1,7.81,59.07,392.45,6.75,0.0450,0.74,1.11
30,8,45.62,33.57,4,12.78,11.13,76.08,11.95,0.0797,0.96,2.20
30,9,37.72,27.69,4,22.54,-0.08,19.75,17.94,0.1196,0.67,1.50
30,10,48.77,20.64,1,6.52,37.76,250.86,5.63,0.0376,0.82,2.38
30,11,47.55,45.42,4,20.29,13.09,88.34,18.97,0.1265,1.25,3.17
30,12,36.28,41.34,4,20.42,19.15,127.56,19.10,0.1273,1.20,4.17
30,13,48.83,20.31,1,22.15,37.97,252.25,19.14,0.1276,1.17,3.09
30,14,36.37,43.48,4,5.88,16.82,112.31,5.50,0.0367,1.45,3.86
30,15,48.05,22.07,1,27.25,37.10,246.47,23.55,0.1570,0.50,3.44
30,16,29.01,35.95,2,22.86,-0.97,16.96,16.65,0.2309,1.37,5.37
30,17,43.09,21.44,1,10.61,39.73,263.96,9.17,0.0611,0.52,0.36
30,18,38.11,44.65,4,26.31,17.83,118.93,24.61,0.1641,0.55,5.54
30,19,46.65,15.05,1,18.35,44.30,294.29,15.86,0.1057,1.11,0.40
30,20,43.86,36.59,4,20.55,17.50,116.75,19.22,0.1281,1.29,3.89
30,21,33.35,20.65,2,11.58,7.52,54.69,11.58,0.1606,0.75,6.03
30,22,44.19,4.73,1,27.58,47.11,312.96,23.84,0.1589,1.31,0.79
30,23,34.45,31.11,4,10.43,0.42,21.45,9.75,0.0650,0.63,1.51
30,24,30.97,11.87,1,23.93,43.01,285.75,20.68,0.1379,1.73,2.79
31,0,37.82,11.94,1,8.09,57.99,385.27,6.99,0.0466,0.77,5.63
31,1,26.36,36.55,2,25.91,0.21,20.71,20.35,0.2704,1.05,2.83
31,2,29.09,33.24,2,26.37,3.08,32.02,26.37,0.3504,1.54,2.85
31,3,48.48,8.82,1,12.21,43.97,292.11,10.55,0.0704,1.43,0.01
31,4,44.13,34.59,4,5.33,13.55,91.26,4.97,0.0331,0.72,2.08
31,5,40.78,42.28,4,19.20,27.64,183.70,17.90,0.1193,0.86,5.62
31,6,42.27,9.89,1,9.05,61.25,406.93,7.82,0.0521,0.53,2.15
31,7,41.93,8.32,1,7.81,59.72,396.79,6.75,0.0450,0.65,0.94
31,8,44.94,34.14,4,12.78,12.32,83.47,11.91,0.0794,0.89,2.45
31,9,37.54,28.34,4,22.54,0.53,21.81,18.41,0.1227,0.67,1.84
31,10,48.03,21.02,1,6.52,37.91,251.88,5.63,0.0376,0.83,2.68
31,11,46.27,45.03,4,20.29,14.50,97.32,18.91,0.1261,1.34,3.44
31,12,35.79,40.15,4,20.42,17.65,117.73,19.03,0.1269,1.30,4.32
31,13,47.74,19.95,1,22.15,38.93,258.63,19.14,0.1276,1.15,3.46
31,14,35.13,42.76,4,5.88,14.69,98.56,5.48,0.0365,1.44,3.66
31,15,47.59,21.87,1,27.25,37.48,249.02,23.55,0.1570,0.50,3.57
31,16,29.89,34.98,2,22.86,-0.63,17.98,16.96,0.2254,1.30,5.45
31,17,43.58,21.52,1,10.61,39.50,262.44,9.17,0.0611,0.50,0.15
31,18,38.48,44.28,4,26.31,19.14,127.53,24.52,0.1635,0.53,5.52
31,19,47.69,15.21,1,18.35,42.91,285.10,15.86,0.1057,1.05,0.15
31,20,42.88,35.86,4,20.55,17.14,114.42,19.15,0.1277,1.22,3.78
31,21,34.02,20.40,2,11.58,6.71,50.17,11.58,0.1539,0.71,5.93
31,22,44.73,6.00,1,27.58,48.17,320.06,23.84,0.1589,1.38,1.16
31,23,34.31,31.70,4,10.43,1.16,24.11,9.72,0.0648,0.61,1.81
31,24,29.22,12.37,1,23.93,40.66,270.12,20.68,0.1379,1.83,2.86
32,0,38.45,11.38,1,8.09,62.41,414.64,6.99,0.0466,0.84,5.55
32,1,25.40,36.85,2,25.91,0.07,20.22,20.71,0.2703,1.01,2.84
32,2,27.62,33.38,2,26.37,4.28,37.61,26.37,0.3440,1.48,3.05
32,3,50.00,8.71,1,12.21,41.84,277.97,10.55,0.0704,1.53,3.21
32,4,43.74,35.26,4,5.33,15.07,100.99,4.91,0.0327,0.78,2.10
32,5,41.52,41.90,4,19.20,27.68,183.93,17.67,0.1178,0.84,5.81
32,6,42.09,10.48,1,9.05,62.01,412.01,7.82,0.0521,0.61,1.87
32,7,42.19,8.83,1,7.81,60.11,399.35,6.75,0.0450,0.57,1.10
32,8,44.29,34.83,4,12.78,13.85,93.18,11.76,0.0784,0.94,2.33
32,9,37.26,28.84,4,22.54,0.87,23.04,20.07,0.1338,0.58,2.09
32,10,47.30,21.21,1,6.52,38.16,253.50,5.63,0.0376,0.76,2.88
32,11,44.91,45.09,4,20.29,15.75,105.41,18.67,0.1245,1.36,3.10
32,12,35.00,39.16,4,20.42,14.47,97.18,18.79,0.1253,1.26,4.04
32,13,46.66,19.79,1,22.15,39.75,264.08,19.14,0.1276,1.09,3.29
32,14,33.89,41.90,4,5.88,12.16,82.48,5.41,0.0361,1.51,3.75
32,15,47.18,21.55,1,27.25,37.94,252.07,23.55,0.1570,0.52,3.80
32,16,30.49,33.87,2,22.86,0.29,20.99,17.98,0.2346,1.26,5.20
32,17,44.07,21.66,1,10.61,39.20,260.43,9.17,0.0611,0.51,0.27
32,18,38.94,44.07,4,26.31,20.23,134.69,24.21,0.1614,0.50,5.85
32,19,48.81,15.25,1,18.35,41.62,276.51,15.86,0.1057,1.13,0.03
32,20,41.74,35.54,4,20.55,17.18,114.66,18.91,0.1261,1.18,3.41
32,21,34.71,20.37,2,11.58,5.98,46.22,11.58,0.1511,0.69,6.24
32,22,45.34,7.26,1,27.58,48.59,322.83,23.84,0.1589,1.40,1.12
32,23,34.39,32.35,4,10.43,2.38,28.96,9.60,0.0640,0.65,1.44
32,24,27.45,12.37,1,23.93,38.76,257.53,20.68,0.1379,1.76,3.14
33,0,39.11,10.95,1,8.09,68.56,455.50,7.53,0.0502,0.80,5.70
33,1,24.65,37.46,2,25.91,-0.68,17.83,20.22,0.2210,0.97,2.45
33,2,26.10,33.17,2,26.37,5.52,43.79,26.37,0.2881,1.53,3.28
33,3,48.44,8.78,1,12.21,44.02,292.46,11.36,0.0757,1.56,3.10
33,4,43.33,35.99,4,5.33,16.97,113.31,4.88,0.0326,0.84,2.07
33,5,42.37,41.67,4,19.20,25.65,170.53,17.59,0.1173,0.88,6.02
33,6,41.92,11.08,1,9.05,61.66,409.68,8.42,0.0561,0.63,1.85
33,7,42.47,9.24,1,7.81,59.59,395.93,7.27,0.0485,0.50,0.98
33,8,43.53,35.52,4,12.78,15.79,105.63,11.71,0.0781,1.03,2.40
33,9,36.88,29.23,4,22.54,0.96,23.38,20.65,0.1377,0.54,2.34
33,10,46.52,21.44,1,6.52,38.36,254.87,6.06,0.0404,0.81,2.85
33,11,43.66,45.56,4,20.29,16.24,108.55,18.59,0.1239,1.33,2.78
33,12,33.97,38.55,4,20.42,11.12,76.02,18.70,0.1247,1.19,3.67
33,13,45.56,19.72,1,22.15,40.47,268.90,20.61,0.1374,1.10,3.21
33,14,32.55,41.28,4,5.88,9.22,64.54,5.39,0.0359,1.47,3.58
33,15,46.89,21.14,1,27.25,38.43,255.30,25.36,0.1690,0.50,4.09
33,16,30.81,32.73,2,22.86,1.68,26.12,20.99,0.2294,1.18,4.99
33,17,44.57,21.97,1,10.61,38.72,257.23,9.87,0.0658,0.59,0.55
33,18,39.44,44.04,4,26.31,20.81,138.50,24.11,0.1607,0.50,6.21
33,19,49.93,15.58,1,18.35,40.25,267.40,17.07,0.1138,1.17,0.29
33,20,40.57,35.07,4,20.55,15.97,106.79,18.83,0.1255,1.27,3.52
33,21,35.49,20.32,1,11.58,40.40,268.38,10.78,0.0719,0.79,6.22
33,22,46.05,8.42,1,27.58,48.06,319.29,25.66,0.1711,1.36,1.02
33,23,34.38,33.06,4,10.43,3.58,34.27,9.55,0.0637,0.72,1.59
33,24,25.81,11.82,2,23.93,1.47,25.31,23.93,0.2615,1.73,3.47
34,0,39.52,10.35,1,8.09,78.68,522.74,7.53,0.0502,0.72,5.31
34,1,24.19,38.27,2,25.91,-1.65,15.03,17.83,0.1960,0.93,2.09
34,2,24.66,32.90,2,26.37,6.18,47.28,26.37,0.2898,1.47,3.33
34,3,46.88,8.91,1,12.21,46.65,309.93,11.36,0.0757,1.56,3.06
34,4,42.84,36.73,4,5.33,19.32,128.71,4.88,0.0326,0.88,2.16
34,5,43.20,41.16,4,19.20,23.75,157.93,17.59,0.1173,0.97,5.73
